step,s_loss,c_loss
926,1429036.2,10857.191
927,1427192.8,10854.353
928,1425357.0,10851.526
929,1423530.2,10848.672
930,1421707.6,10845.795
931,1419887.0,10842.936
932,1418074.1,10840.076
933,1416266.1,10837.216
934,1414463.2,10834.344
935,1412665.0,10831.47
936,1410871.6,10828.594
937,1409080.0,10825.717
938,1407294.8,10822.873
939,1405515.8,10820.074
940,1403744.2,10817.301
941,1401976.9,10814.529
942,1400215.0,10811.758
943,1398457.5,10808.939
944,1396711.0,10806.093
945,1394974.0,10803.215
946,1393245.2,10800.309
947,1391521.9,10797.379
948,1389802.0,10794.471
949,1388087.4,10791.541
950,1386372.2,10788.617
951,1384656.0,10785.707
952,1382940.6,10782.826
953,1381223.5,10779.979
954,1379505.8,10777.166
955,1377790.5,10774.406
956,1376078.8,10771.695
957,1374371.0,10768.983
958,1372669.8,10766.252
959,1370975.8,10763.521
960,1369289.5,10760.775
961,1367611.5,10757.981
962,1365936.2,10755.18
963,1364267.6,10752.351
964,1362609.4,10749.478
965,1360957.9,10746.566
966,1359310.5,10743.627
967,1357666.5,10740.69
968,1356030.6,10737.749
969,1354402.5,10734.775
970,1352780.8,10731.764
971,1351169.2,10728.752
972,1349566.5,10725.734
973,1347969.0,10722.681
974,1346373.9,10719.623
975,1344779.5,10716.569
976,1343185.2,10713.506
977,1341596.4,10710.4375
978,1340011.9,10707.368
979,1338432.0,10704.283
980,1336852.6,10701.23
981,1335275.6,10698.193
982,1333706.8,10695.127
983,1332141.2,10692.104
984,1330580.0,10689.09
985,1329019.2,10686.104
986,1327462.6,10683.107
987,1325908.4,10680.12
988,1324354.6,10677.143
989,1322797.2,10674.232
990,1321233.2,10671.408
991,1319669.4,10668.66
992,1318104.9,10666.004
993,1316539.8,10663.426
994,1314973.5,10660.931
995,1313411.1,10658.456
996,1311853.0,10656.01
997,1310298.2,10653.56
998,1308750.9,10651.084
999,1307212.1,10648.584
1000,1305678.8,10646.007
1001,1304149.0,10643.404
1002,1302618.8,10640.818
1003,1301088.1,10638.191
1004,1299562.4,10635.58
1005,1298041.5,10633.022
1006,1296524.2,10630.52
1007,1295005.4,10628.095
1008,1293485.4,10625.751
1009,1291964.0,10623.459
1010,1290444.5,10621.188
1011,1288926.8,10618.926
1012,1287412.6,10616.635
1013,1285904.0,10614.33
1014,1284399.5,10612.005
1015,1282901.2,10609.639
1016,1281410.2,10607.235
1017,1279920.2,10604.834
1018,1278432.2,10602.467
1019,1276946.2,10600.114
1020,1275465.2,10597.771
1021,1273984.4,10595.451
1022,1272506.2,10593.12
1023,1271030.5,10590.765
1024,1269560.0,10588.397
1025,1268094.9,10586.008
1026,1266635.8,10583.599
1027,1265184.1,10581.176
1028,1263739.2,10578.742
1029,1262300.6,10576.26
1030,1260869.8,10573.732
1031,1259439.2,10571.172
1032,1258012.0,10568.602
1033,1256587.0,10566.039
1034,1255169.0,10563.476
1035,1253754.5,10560.8955
1036,1252345.4,10558.32
1037,1250943.4,10555.734
1038,1249548.4,10553.145
1039,1248161.6,10550.506
1040,1246783.0,10547.818
1041,1245409.5,10545.09
1042,1244045.0,10542.312
1043,1242686.8,10539.496
1044,1241331.9,10536.689
1045,1239976.2,10533.892
1046,1238619.5,10531.121
1047,1237261.6,10528.39
1048,1235905.4,10525.672
1049,1234550.0,10523.015
1050,1233195.2,10520.424
1051,1231844.8,10517.839
1052,1230502.2,10515.258
1053,1229162.8,10512.697
1054,1227827.8,10510.12
1055,1226501.2,10507.482
1056,1225184.8,10504.789
1057,1223877.1,10502.093
1058,1222578.0,10499.367
1059,1221281.0,10496.633
1060,1219984.6,10493.95
1061,1218688.8,10491.313
1062,1217395.0,10488.693
1063,1216101.2,10486.059
